Datetime,Water Level (m)
2023-07-02 00:00:00,-0.37409607
2023-07-02 01:00:00,-0.03714847
2023-07-02 02:00:00,0.35661802
2023-07-02 03:00:00,0.7470077
2023-07-02 04:00:00,1.0677611
2023-07-02 05:00:00,1.2637491
2023-07-02 06:00:00,1.2987963
2023-07-02 07:00:00,1.0698359
2023-07-02 08:00:00,0.7508665
2023-07-02 09:00:00,0.4932747
2023-07-02 10:00:00,0.2635105
2023-07-02 11:00:00,0.0589581
2023-07-02 12:00:00,-0.10692102
2023-07-02 13:00:00,-0.13485505
2023-07-02 14:00:00,0.27015504
2023-07-02 15:00:00,0.6333412
2023-07-02 16:00:00,0.91288704
2023-07-02 17:00:00,1.0701094
2023-07-02 18:00:00,1.0479252
2023-07-02 19:00:00,0.81910586
2023-07-02 20:00:00,0.54543936
2023-07-02 21:00:00,0.30425927
2023-07-02 22:00:00,0.08827126
2023-07-02 23:00:00,-0.11093496
2023-07-03 00:00:00,-0.28176245
2023-07-03 01:00:00,-0.33693632
2023-07-03 02:00:00,0.099632
2023-07-03 03:00:00,0.5650818
2023-07-03 04:00:00,0.9920805
2023-07-03 05:00:00,1.3146148
2023-07-03 06:00:00,1.4754268
2023-07-03 07:00:00,1.4117072
2023-07-03 08:00:00,1.0893673
2023-07-03 09:00:00,0.78519773
2023-07-03 10:00:00,0.524518
2023-07-03 11:00:00,0.28750557
2023-07-03 12:00:00,0.08154809
2023-07-03 13:00:00,-0.08168501
2023-07-03 14:00:00,-0.10189318
2023-07-03 15:00:00,0.35812375
2023-07-03 16:00:00,0.75162756
2023-07-03 17:00:00,1.0492092
2023-07-03 18:00:00,1.2112035
2023-07-03 19:00:00,1.1545019
2023-07-03 20:00:00,0.8696067
2023-07-03 21:00:00,0.5909884
2023-07-03 22:00:00,0.3462776
2023-07-03 23:00:00,0.12443124
2023-07-04 00:00:00,-0.08174567
2023-07-04 01:00:00,-0.24946207
2023-07-04 02:00:00,-0.24528712
2023-07-04 03:00:00,0.2547397
2023-07-04 04:00:00,0.7282904
2023-07-04 05:00:00,1.1576402
2023-07-04 06:00:00,1.4760058
2023-07-04 07:00:00,1.6002865
2023-07-04 08:00:00,1.4516505
2023-07-04 09:00:00,1.0854897
2023-07-04 10:00:00,0.78277636
2023-07-04 11:00:00,0.5183281
2023-07-04 12:00:00,0.27456045
2023-07-04 13:00:00,0.062143896
2023-07-04 14:00:00,-0.098934844
2023-07-04 15:00:00,-0.033594705
2023-07-04 16:00:00,0.49292442
2023-07-04 17:00:00,0.88727045
2023-07-04 18:00:00,1.1704099
2023-07-04 19:00:00,1.3084416
2023-07-04 20:00:00,1.2068963
2023-07-04 21:00:00,0.89552015
2023-07-04 22:00:00,0.6191724
2023-07-04 23:00:00,0.36995542
2023-07-05 00:00:00,0.14337662
2023-07-05 01:00:00,-0.060454167
2023-07-05 02:00:00,-0.2191228
2023-07-05 03:00:00,-0.115127414
2023-07-05 04:00:00,0.46089792
2023-07-05 05:00:00,0.95633936
2023-07-05 06:00:00,1.3779925
2023-07-05 07:00:00,1.6519291
2023-07-05 08:00:00,1.6978863
2023-07-05 09:00:00,1.4479271
2023-07-05 10:00:00,1.0883358
2023-07-05 11:00:00,0.8051878
2023-07-05 12:00:00,0.5439698
2023-07-05 13:00:00,0.29880664
2023-07-05 14:00:00,0.0912767
2023-07-05 15:00:00,-0.04787397
2023-07-05 16:00:00,0.17862032
2023-07-05 17:00:00,0.73415583
2023-07-05 18:00:00,1.1443809
2023-07-05 19:00:00,1.4304534
2023-07-05 20:00:00,1.5319831
2023-07-05 21:00:00,1.3681755
2023-07-05 22:00:00,1.0614452
2023-07-05 23:00:00,0.7907953
2023-07-06 00:00:00,0.54259145
2023-07-06 01:00:00,0.31476054
2023-07-06 02:00:00,0.12112863
2023-07-06 03:00:00,0.00767732
2023-07-06 04:00:00,0.28929308
2023-07-06 05:00:00,0.8592735
2023-07-06 06:00:00,1.3425211
2023-07-06 07:00:00,1.7327714
2023-07-06 08:00:00,1.9397308
2023-07-06 09:00:00,1.9075079
2023-07-06 10:00:00,1.5671569
2023-07-06 11:00:00,1.2326227
2023-07-06 12:00:00,0.94427574
2023-07-06 13:00:00,0.671595
2023-07-06 14:00:00,0.42829758
2023-07-06 15:00:00,0.230091
2023-07-06 16:00:00,0.13928336
2023-07-06 17:00:00,0.5073431
2023-07-06 18:00:00,0.9894447
2023-07-06 19:00:00,1.3473161
2023-07-06 20:00:00,1.5768087
2023-07-06 21:00:00,1.6010052
2023-07-06 22:00:00,1.3662086
2023-07-06 23:00:00,1.0632222
2023-07-07 00:00:00,0.7901511
2023-07-07 01:00:00,0.53984106
2023-07-07 02:00:00,0.3096687
2023-07-07 03:00:00,0.12525299
2023-07-07 04:00:00,0.049785666
2023-07-07 05:00:00,0.46104506
2023-07-07 06:00:00,0.98101074
2023-07-07 07:00:00,1.4128643
2023-07-07 08:00:00,1.7394372
2023-07-07 09:00:00,1.8647995
2023-07-07 10:00:00,1.7314408
2023-07-07 11:00:00,1.3705486
2023-07-07 12:00:00,1.0681468
2023-07-07 13:00:00,0.7879408
2023-07-07 14:00:00,0.5346908
2023-07-07 15:00:00,0.3053192
2023-07-07 16:00:00,0.13496828
2023-07-07 17:00:00,0.090654686
2023-07-07 18:00:00,0.52836716
2023-07-07 19:00:00,0.95463115
2023-07-07 20:00:00,1.2775166
2023-07-07 21:00:00,1.4625424
2023-07-07 22:00:00,1.4408395
2023-07-07 23:00:00,1.1876585
2023-07-08 00:00:00,0.90339744
